0,1,2,3,4
0.060027638614882625,0.12907181033325624,0.12880408948722838,0.0539495291683576,-0.09993689022614392
-0.02661059140517739,0.06524938631773164,-0.1820492294479064,-0.06188992070041371,0.03133347555466745
-0.2627778860172596,0.10362280759675262,0.08118647816179671,0.0190861565767196,-0.03252075976170997
-0.24538010108102276,0.046430215445415944,0.03513778286017841,-0.036818633727693055,0.10937349205287389
0.2394999888950564,-0.009505546530236449,0.01359269885841838,0.01047509684483311,-0.12493195838511627
0.18162755300273664,0.19025539075057782,0.2240183215464216,0.02459812471055622,-0.088983519498813
0.06277242503426887,-0.20100025243076042,0.18138779262627225,-0.04172119262809228,0.026055983179699545
-0.09583522634855643,0.09136541435465427,-0.21080062722000306,-0.01578700111623717,-0.1403171134124396
0.0850431461130165,0.061490584389455434,-0.07009507931580107,0.005753271488027479,0.0932286358613089
-0.22493744040632951,-0.009971893160431844,0.027595318608479705,-0.042220070571547454,0.06758061137998929
0.32925855105441915,0.22679288969945618,0.06745633903871097,-0.2175670241309766,0.04104349824206655
-0.05330733440665988,-0.015287873580631849,0.1038261046660931,0.050226351765331106,0.05237032066351708
-0.24390774370765236,0.13403252142305982,0.03440320730319987,0.10769441723720992,0.1090449016918973
-0.11743121751495783,0.01118228953303846,-0.17136143997303216,0.15457114307793957,-0.03712230759533822
0.13775559635641177,-0.09646499362135133,-0.12449835585609505,0.14728043090364742,0.01972930974467435
-0.05729755356746226,-0.3894387673652991,0.0466809918316788,-0.09405219367629407,-0.0806615221166892
-0.12931166072018777,0.08207874870158427,-0.0861797003738266,0.1343206999755956,0.030703970944739863
0.46419667041851137,-0.19547861570134206,-0.11987120130334997,-0.036309051923723745,0.21222119696181171
-0.205440268743845,0.23974918626222008,-0.0764804781723168,-0.1156355505607588,0.11358953375669234
-0.010568665295963215,-0.06396583178088612,-0.06325172875219602,0.022702931821024494,-0.06641402903440596
-0.1710144594566786,0.050762826672831114,-0.014629981799138029,0.08966874706488691,0.15016505309069517
-0.3694043823632272,-0.2718313901466526,0.06153780048613058,-0.09454018987465657,0.08492741873083566
0.35359765456736236,0.11154664949414575,-0.17223026558811946,-0.18836638097169037,0.18555190926679346
-0.11306365659885409,-0.45550982396059436,-0.030458352888542237,-0.124403340359472,-0.23554434949041017
-0.011661291712590425,0.23309381092946463,0.04676700680590119,-0.04406548333582401,0.0643563922241183
0.046041132474814846,0.024392666968195642,-0.05010189787159238,0.002641365308104043,-0.0957821002265908
0.15874228247198344,0.05617880454637266,-0.0393990165669256,-0.07690093919895585,-0.1559574598020244
0.2348180309696853,0.08988275765883862,-0.018215896369159115,-0.07366383844688976,0.05250273011210685
0.07981962662369964,0.20220663938122937,0.005354213000536058,-0.1240830433368005,-0.011401873475730292
-0.33689835611282276,-0.004536587459057905,-0.0380050007819769,0.004475251743521428,0.016012768289850432
-0.22226959908232571,0.11160815936266934,-0.14483695860457,0.030064267135891252,-0.09969392286600823
-0.0815207522159697,0.06426031684532879,0.08892958806891606,-0.14481011943568436,0.014063674937609153
0.18155481566497517,-0.005783209917049611,0.02271865306573936,0.001937109571478639,-0.02253372908205776
0.031229222664283345,-0.3920318446921941,-0.10251328931484673,-0.08282712237609705,-0.09505140582592486
0.01719143757566424,-0.10031542859373306,-0.104255090010012,-0.10116056513055262,0.0959397501040829
-0.09530844767118131,0.04794041630335139,-0.09463638295519906,0.07174377080602842,0.04598560323331438
0.0505622545161117,-0.042469411910042436,0.09640440368392725,0.009395019586619204,-0.05514314577940179
0.12700961744140982,0.5274389984584672,-0.06816752404558986,-0.1564511161624578,-0.05030009276394382
0.27130246169186645,0.021838390105368893,0.18518772047973597,0.09031934002465054,0.015501013759767321
-0.18133852613068094,-0.03135979461734971,-0.10861251240160111,0.059921672091712765,-0.06911121224320597
0.0769785466595923,0.2814222902821084,0.12536637877396223,0.012507999539709996,0.010301401889164384
0.18355446955751864,0.15537374573573245,0.21396494858925244,0.10513547628409267,-0.23296666498969562
0.30413865273187163,-0.13351265752199834,0.04128049312365711,-0.009627619132152257,-0.08098380054735412
0.22508702839215092,0.003299470232234185,-0.09316919996719446,-0.1454487557179318,-0.12252868220681691
0.2975003412862191,-0.27548437329979636,-0.03400304625658453,0.13464197271595352,0.12653417777565237
-0.11889784816285001,-0.12255168851124797,-0.2473237711717238,0.19347500866336576,-0.18360917417436243
0.1305864816078986,0.001077918164799675,0.0490189293448192,0.019153002544700787,0.03093457586643192
0.06076723431845435,-0.04438204579869524,-0.16556420442107977,-0.023420719017214143,-0.00960998248068059
-0.2981578615112073,0.2482612097141627,0.09069014010576257,0.03937183358234635,0.0031067394227908816
-0.006164612550173877,-0.050066238966253195,-0.11785206275618303,-0.028868576993302513,0.021399173452501398
0.36323150966095,-0.26917319562449266,-0.03400781997731373,-0.029735814492980277,-0.021206064519530422
-0.30184806673416553,-0.02824564390181178,0.03887347879415898,0.06548742302614437,0.011302196473758234
-0.044085456517851514,-0.07538546772671438,-0.18738901623825718,-0.07300591990880756,-0.1304581100038883
-0.1553725923920881,0.20730417934958523,-0.1576207463147102,-0.0954104242816464,0.048769882020702725
0.2922156636437367,-0.2838006916399323,-0.02838177386889335,0.03738643155481216,0.007748724876880326
0.07977253676003636,0.27963976853486705,-0.025132015735156197,-0.021793194310504214,0.05270755398050722
0.4499189223519855,-0.13132551056188305,-0.026263055063833564,0.07389809549548047,0.02006749536998155
-0.4139760757424526,-0.06868205989857783,0.24163226319230977,0.04418851212155482,0.018865604255050863
-0.02890964277740774,-0.06783985450529754,0.11893429884518542,-0.14188441264833598,-0.0022664443485279156
0.049741206838838994,-0.13624863492283898,-0.05881582144342145,0.08537322040709923,0.0693280701257336
0.3029980062223182,0.04753667612896887,-0.09375651828721233,0.04071819408834626,0.08368772630790693
-0.1556960703649757,-0.17538810470589836,-0.11401397614358667,0.030721937901826223,-0.11781620521286795
0.14985565814827242,0.11252975367303625,0.05666062765154731,0.16117334019148055,0.013618458780588042
-0.3416414561755246,-0.15259115068704476,0.0222173423068728,0.04297926102502842,0.0577068618518734
0.26111752606942545,0.3061776324713823,0.4321456116910042,0.19140694113717746,-0.11053751916714304
-0.014164668869741241,0.385239042226759,0.27899941590069666,0.02772505321051704,-0.12099038959493111
0.18906313244117573,0.19116092416602534,0.05179699176672311,0.05089375438046692,-0.009068017891571073
0.2530954355802408,0.3270187969733678,0.5186103724319965,0.2980479052635779,-0.13889659071554783
0.28929604937148495,-0.2313346971579504,0.06700421275294832,0.053810447699144406,-0.01866609334217914
-0.12829568269666125,0.007824094904716448,-0.23107397440975208,0.12885198809639511,0.02518983426050526
-0.20919583209663567,0.17502517652135388,0.07567556571459605,0.025202929963872314,0.24978063118911234
0.06017050119433761,-0.07874389740749596,-0.03532518663781434,0.012129536197992166,-0.08989566209535141
0.0052362382863374805,-0.18423659621261218,-0.1892227257193828,0.15438039287030486,0.13654653635101718
0.13778968011399068,0.05413597602981447,-0.12473476602665964,-0.10079937900351496,0.03681035561081001
0.18727361565850537,0.11627554784938116,0.0301439213651167,0.04445852451201494,0.028163709289366862
0.045235846994987707,-0.12303386012230627,0.0527086071457956,0.13237133752128205,-0.029530125299684216
0.16739343425834857,-0.28389051063717885,-0.0646302962990225,0.06740749341193998,-0.09290888174574664
-0.161239282771308,0.1992587539554282,-0.08084859012606625,-0.11873187687391105,0.0403119497516583
0.05010853307841004,0.31879146105702055,0.14254616237095852,-0.3692436282001974,0.17854005288963432
0.043740306519753476,-0.07757349448164552,0.01243602057294675,-0.08162098284891742,0.013541311368379202
0.03888801741923672,-0.2965678188959633,-0.021656315406908853,-0.15484370160547106,0.08766710494026958
-0.06832820210292326,0.21752226634834632,-0.14313861645778245,-0.1784868495510596,-0.14870982392110144
0.01786508735797001,-0.023500121149111042,-0.06516226834055229,-0.08161549711056337,0.03514374114136921
-0.07036312075434516,0.05370458409722201,-0.007950465321332754,-0.19653686261840314,-0.10610002598846517
0.33994663723782764,-0.042362549109013,-0.0605878501287624,-0.13397409829591622,0.06341537563130019
-0.18800738313475554,0.07750343646441638,-0.1274069486677867,0.19473819726035574,0.10555957570981563
-0.317690268354891,-0.05722757185648885,-0.0076983977654510325,0.12883377229442125,0.05415735762585272
-0.3346695240708014,-0.04846207691801225,-0.08560461959791893,-0.0074719000487085225,0.10120434622206101
0.4076644485051219,-0.08704097833321317,-0.055109877295838834,-0.07298637542794777,-0.052284882486096224
0.07551371569121519,-0.05584601110805575,0.16894373263677562,-0.06730982671872532,0.03305133318264603
0.361378297417743,0.05221658110387518,0.1391280160196313,0.06115668158132185,-0.035911955100537296
0.45059810230167585,-0.015349251022193781,-0.06384866287497074,-0.09283401986557983,-0.027277329120143582
0.18564189437600703,-0.0006926938972346987,-0.09182116069326383,-0.23198916735043346,0.051625550833345135
-0.2589661839593088,-0.07894925824061902,0.14648991589924762,-0.06019272435547181,0.12198303973143432
-0.25040498079749574,0.11405041377880455,-0.15390020555203252,-0.21719442227703462,0.039377812420624866
0.12974119406839385,-0.07603545472843219,-0.07026755492395838,-0.08935934795809822,0.0799041582162637
-0.046163039532872145,-0.07107865821278783,-0.10678017447422947,0.052979727511679814,-0.12471369024878645
0.1666274014191591,0.0666907003176326,0.0284528383969673,-0.022422178149121157,0.10687862548009963
-0.23108256478458158,-0.0546201075020814,-0.14131183381241352,-0.015632841689851473,-0.010481756912027285
0.3201471037034316,0.0658807317817459,0.1767070139374925,0.1351902527747114,0.061801827872806955
0.017780164447010964,-0.05535731064819278,0.22648988118123178,0.1861548035214348,-0.29278373107304967
0.028374668519499963,-0.2947384863454251,0.0019779166813337144,-0.1271841426417927,0.024125707159549894
0.04407528772807864,-0.08688351829880325,-0.17272441491828572,0.013452594049265876,-0.035001299860891254
0.2897873097966617,-0.20610048110169607,0.050953684763831365,-0.2065218132497579,0.05439461533739066
0.05094522416948836,0.1308640950862923,0.02431671773594643,-0.19165142013626893,-0.06842712761197804
-0.308997307936537,-0.1411549183551337,-0.0256217706169138,-0.06179987833777915,0.06823277609540443
0.2857327806021851,-0.14952204547928352,-0.0799409219093107,0.00383419779482919,0.04800618287234204
0.22846156749326818,0.06845275455525142,-0.13050256860329054,-0.021122318114610794,0.18437408516317333
-0.23779875872488987,-0.01825184941460875,0.013292843594311016,0.08456887538035936,0.05483786523732674
-0.2826599664232208,-0.24851053650643018,-0.09722533681818933,0.025829342892332397,-0.12171897627677455
-0.27757657117394985,-0.03647789798155685,0.2414177542702338,-0.01050014833559923,0.1240011333051217
0.07754483418492661,0.07012635609492332,-0.06634744990584716,0.04099517148122254,-0.08894791239006074
-0.07831931479354162,-0.043190822354203184,0.08844555953634003,0.13582059895561968,-0.007213123594793756
0.5121220328323202,-0.12161345800109694,-0.0657995855600726,0.10624889088743102,0.29347572875962386
-0.0457780218456185,0.07592764910316895,-0.0806468857570081,-0.11382728441456728,-0.16122721464459655
-0.2692253903302005,-0.03273512337838741,0.08952113798941794,-0.1038809375348195,0.06371816368042749
-0.0457780218456185,0.07592764910316895,-0.0806468857570081,-0.11382728441456728,-0.16122721464459655
0.21325704487546265,-0.10233363687068006,0.10632377707689827,0.05999564971986612,-0.1910601917287742
0.06830328372240953,-0.0004113490007284381,0.16103406459962866,0.11263207885290742,-0.12325702480264522
-0.3435797463081803,-0.177891268794619,0.02367507268280952,0.06521134499828102,0.010646420624741986
-0.1694663820391077,0.06445505125894363,-0.02248227594761006,-0.003750916927993004,0.11555344803666086
0.11814886797132651,0.113080685946245,-0.0014512623291906511,0.022753392371706267,-0.010809178955757599
-0.21850716026664363,0.17056182415451132,0.025403630998794963,0.01510216406095728,0.14728048076841802
-0.08206777400365545,-0.030501891284532425,-0.18055094865682536,-0.020241492050266565,-0.08913057405807008
0.14573412757036253,-0.23916825021161237,-0.05305885612676798,0.02752837886623362,-0.20658289310435665
0.2455236219457712,0.06704196671964052,0.04418263505839057,-0.10524907380693234,-0.010459180217450204
0.10751072058227805,-0.28019855233810265,0.08004574850013477,-0.01521015826851689,-0.05127880168718771
0.0883114633456386,-0.1665655441876454,-0.07567469092678596,0.010457142360511002,-0.04118813556253785
0.35746348789083016,-0.15815821893177615,0.024070302230762435,-0.010151394312370565,0.06381115889392794
-0.24816349919096078,0.11092941937668366,-0.05131433402865504,0.02560146586958527,0.018776443555353198
-0.14453569668383615,-0.029112901046983213,-0.06191741924819472,0.19179603904741727,-0.08904908092762998
-0.31833524368704413,-0.10863442494912735,0.020648964590774803,0.04276868417712319,-0.00044336138263441344
0.21747584594897373,-0.20648204737106995,-0.005365999578883404,0.055328962305977364,-0.09911515401941261
-0.3141075282482285,0.005716102998800767,0.05768194776884144,-0.01939157546784193,0.08465333656231476
-0.15102993584369315,0.2695205049739207,0.10597761036596978,-0.1788466842308874,0.13232014381309534
0.03485459598206891,-0.04558369251517086,-0.08022406255992812,-0.07565498084519712,-0.013630937545928472
-0.16324325789290287,0.08300875699471445,-0.13660379179407584,0.0030294685072562986,-0.008479846748251032
-0.2595395798301146,-0.0760668975061045,0.13887342177718487,0.00440690305449166,0.1242000308134087
-0.2582231347238063,0.08862972353559131,0.15798878742154213,-0.037837357502162605,0.1229570426527575
-0.063045483949244,0.13730420079518108,0.05211862724924081,0.1728214738332733,-0.03098052664502383
0.053113756059145555,0.14918970320912284,-0.16195903412468432,-0.006080051430933942,-0.17392468365826394
-0.17409289148276957,-0.2057146966166946,-0.09108247551975297,-0.06782754060691544,-0.0076484065483019845
-0.30205254088625627,0.04588991805356859,-0.06838463001037598,0.1098744348479095,-0.014622531900026353
0.04227651591118934,-0.21494673055516375,-0.021080073026067667,-0.010815798652532271,-0.11807140702962927
0.0032691354340882075,-0.10664345236064504,-0.06519441186184267,-0.0245668413468374,-0.043372826647322386
